2 0
7 0
92 0
1 0
2 0
90 0
1 0
2 0
145 0
3 0
1 0
1 0
222 0
2 0
53 0
2 0
2 0
1 0
11 0
4 0
11 0
199 0
12 0
1 0
4 0
1 0
6 0
21 0
45 0
7 0
7 0
9 0
15 0
6 0
1 0
6 0
14 0
2 0
11 0
1 0
2 0
4 0
5 0
1 0
3 0
24 0
2 0
3 0
93 0
2 0
1 0
3 0
118 0
5 0
1 0
9 0
1 0
4 0
1 0
1 0
2 0
11 0
14 0
2 0
8 0
1 0
86 0
27 0
2 0
13 0
1 0
5607 0
1 0
3 0
13 0
2 0
1 0
1 0
2 0
4 0
9 0
2 0
2 0
11 0
5 0
914 0
71 0
2 0
21 0
5 0
7 0
4 0
6 0
9 0
1 0
2 0
4 0
7 0
16 0
29 0
210 0
8732 0
10 0
2 0
4 0
1 0
16 0
1 0
22 0
4 0
1 0
20749 0
1 0
63 0
1024 0
1 0
3 0
1 0
2 0
2 0
21 0
7 0
2 0
1 0
1 0
1 0
2 0
1 0
10 0
7 0
93 0
9 0
3 0
159 0
1 0
1 0
21 0
20 0
3 0
31 0
1 0
1 0
63 0
10 0
184 0
34 0
468 0
18 0
2 0
53 0
21 0
4 0
90 0
1 0
1 0
1 0
1 0
1 0
10152 0
2 0
430 0
2 0
5 0
1 0
5 0
185 0
5 0
2 0
1 0
1 0
1 0
1 0
84 0
56 0
10510 0
4 0
211 0
12 0
1 0
10 0
1 0
3 0
13 0
1 0
2 0
2282 0
2 0
91 0
389 0
1 0
5 0
2 0
2 0
15 0
22 0
1 0
1 0
1 0
2 0
6 0
1 0
12 0
4 0
22 0
219 0
1 0
61 0
3 0
68 0
2 0
1 0
13 0
13 0
5 0
4 0
2 0
1 0
1 0
2 0
6 0
2 0
1 0
1 0
2 0
48 0
1 0
8 0
7 0
8 0
2 0
41 0
34 0
6 0
2 0
3 0
4 0
4 0
3 0
6 0
1 0
1 0
16 0
1 0
1 0
4 0
1 0
2 0
36 0
2 0
1 0
8 0
61 0
1 0
1 0
3 0
2 0
18 0
1 0
8 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
1 0
341 0
326 0
4 0
3 0
7 0
3 0
18 0
5 0
4 0
877 0
57 0
2 0
2020 0
1 0
824 0
6 0
6067 0
3 0
1 0
134 0
6906 0
1 0
134 0
58 0
1 0
1 0
1 0
2 0
1 0
5 0
40 0
540 0
2 0
2 0
112 0
1 0
18 0
2 0
4 0
50 0
1 0
2 0
4 0
26 0
5 0
1 0
1 0
4 0
2 0
3 0
5 0
4 0
2 0
1 0
2618 0
1 0
11 0
1 0
2 0
54 0
2 0
1 0
5 0
127 0
5 0
2 0
1 0
123 0
5 0
1 0
4 0
6 0
3 0
322 0
1 0
2913 0
71 0
1 0
2 0
1 0
36 0
2 0
2 0
19 0
1 0
2401 0
1 0
2 0
14 0
2 0
15 0
6 0
3 0
4 0
21 0
12 0
3 0
2 0
1 0
1 0
1 0
1 0
4 0
25 0
1 0
1 0
1 0
3 0
3 0
1 0
132 0
4 0
12 0
244 0
24 0
10 0
53 0
622 0
2 0
35 0
14 0
13371 0
2 0
4 0
5 0
7 0
1 0
29 0
5 0
7 0
1 0
13563 0
18 0
13 0
1 0
2 0
2 0
1 0
13 0
13 0
10 0
3 0
1 0
1 0
1 0
3 0
2 0
4 0
36 0
14 0
1 0
1 0
1 0
4 0
8 0
18 0
4 0
2 0
3 0
14 0
2 0
8 0
11452 0
2 0
8 0
1 0
15 0
6 0
9 0
247 0
355 0
1 0
300 0
5 0
7 0
47894 0
2 0
30 0
3 0
3 0
29 0
2 0
3 0
1 0
4 0
15 0
31 0
24 0
1 0
1 0
2 0
6 0
2 0
1 0
4 0
3 0
1 0
1 0
16 0
1 0
6 0
11 0
43 0
1 0
5 0
3 0
1 0
49 0
17 0
28 0
49 0
3 0
3 0
2 0
2094 0
57 0
5 0
1 0
2 0
3 0
11 0
1 0
10 0
5 0
20 0
1 0
1 0
1 0
1 0
40 0
1 0
1 0
27 0
22 0
1 0
6 0
5 0
4 0
6 0
1 0
3 0
3 0
9 0
6 0
17 0
1 0
7 0
1 0
1 0
5 0
2 0
1 0
18 0
3 0
373 0
1 0
5 0
1 0
10 0
2 0
8 0
2 0
1 0
2 0
2 0
3 0
1 0
55 0
9 0
4 0
4 0
1 0
11 0
20 0
1 0
2316 0
3 0
4 0
314 0
10 0
2 0
3 0
102 0
3 0
729 0
1 0
5 0
2 0
1 0
3 0
1 0
11 0
1 0
1 0
1 0
8256 0
1 0
22 0
1 0
2 0
2 0
4 0
2 0
15 0
2 0
2 0
146 0
2 0
37 0
3 0
82 0
7 0
1 0
15 0
1803 0
2 0
1 0
45 0
1 0
4 0
19 0
1 0
13 0
1 0
1 0
1443 0
3 0
1 0
1 0
7 0
8769 0
4 0
8 0
4 0
2 0
1 0
56 0
1 0
6 0
14 0
2 0
1 0
2 0
5 0
1 0
1 0
1 0
1 0
1 0
8 0
9 0
1 0
2 0
1 0
2 0
1 0
8 0
73 0
9 0
9 0
3 0
13 0
1 0
447 0
81 0
1 0
7 0
2 0
11 0
14 0
10 0
1 0
162 0
6728 0
30 0
3 0
7 0
5 0
55 0
1 0
3 0
11 0
17 0
1 0
2 0
38900 0
64 0
2 0
1 0
1 0
31 0
4 0
1 0
2 0
9 0
6 0
58 0
7 0
3 0
7 0
46 0
265 0
23 0
9 0
21 0
5 0
5 0
2 0
74 0
6 0
1 0
2 0
3 0
1 0
2 0
3 0
1 0
9 0
1 0
1 0
3 0
15 0
1818 0
4 0
25 0
2 0
3 0
4 0
3 0
1 0
3 0
3 0
5 0
1 0
1 0
2 0
1 0
1 0
264 0
169 0
9817 0
1 0
85 0
8 0
19 0
9 0
2 0
1 0
1 0
8 0
18 0
13 0
1 0
12 0
3008 0
1 0
1 0
9 0
3 0
84 0
1 0
1 0
6 0
236 0
49 0
4 0
38 0
3 0
1 0
1 0
21 0
3 0
23 0
38 0
6 0
1 0
14 0
6 0
4 0
1 0
6 0
6 0
1 0
3 0
88 0
1 0
1 0
7 0
1 0
2 0
48003 0
37 0
2 0
7 0
57 0
2 0
34 0
33 0
2 0
4 0
2 0
20 0
4003 0
18 0
4 0
1 0
5 0
31 0
15 0
17 0
10625 0
1 0
1 0
1 0
1 0
24 0
462 0
4 0
105 0
1 0
1 0
4 0
4 0
6 0
20 0
1 0
1 0
3 0
2 0
17 0
2 0
1 0
1 0
7 0
1 0
1 0
178 0
28 0
5 0
22 0
13 0
2 0
34 0
141619 0
422 0
2 0
5 0
12444 0
4 0
2 0
1 0
4 0
20 0
1 0
2 0
2 0
1 0
1 0
1 0
134 0
1 0
2 0
5 0
1 0
6 0
1 0
176 0
8 0
1 0
1248 0
2 0
3 0
1 0
3 0
26 0
3 0
11 0
1 0
8 0
1 0
1 0
276 0
3 0
1 0
6 0
1 0
1 0
1 0
1 0
2 0
4 0
246 0
588 0
1 0
2 0
2 0
2 0
10 0
60 0
1 0
18 0
1 0
7 0
16 0
891 0
1 0
2 0
28 0
7 0
1 0
228 0
2 0
1 0
5 0
3 0
3 0
2 0
3 0
1 0
119 0
8 0
1 0
1 0
1 0
3 0
1 0
8 0
1 0
1 0
4 0
5 0
31 0
1 0
117 0
2 0
4 0
1000 0
1 0
2 0
8 0
3 0
2 0
1 0
1 0
5 0
1 0
29 0
3 0
1 0
1 0
1 0
8 0
91 0
5 0
1 0
54 0
5 0
5344 0
7 0
4 0
5 0
31 0
1 0
1 0
1 0
2 0
4 0
7 0
14 0
5 0
5 0
10 0
1 0
8 0
16 0
7 0
2 0
1 0
6524 0
2 0
1 0
1 0
7 0
19 0
5 0
1 0
1 0
2 0
1 0
1 0
4 0
8 0
1 0
6 0
1 0
1 0
1 0
1 0
1 0
8 0
15 0
2 0
1 0
3 0
4 0
91 0
2 0
45 0
2 0
1 0
3 0
4 0
4 0
2 0
1 0
26 0
39 0
2 0
1 0
81 0
3 0
98 0
124 0
1 0
3 0
3 0
3 0
2 0
1 0
2 0
139 0
4 0
5 0
2 0
1 0
1647 0
1 0
1 0
1 0
1 0
5 0
945 0
5 0
1977 0
2 0
2 0
1 0
571 0
1 0
2 0
2 0
3 0
1 0
1 0
6 0
8 0
6 0
2 0
1 0
3 0
25 0
74 0
1 0
30 0
79 0
1809 0
32 0
28 0
3 0
1 0
33 0
4 0
20749 0
25 0
69 0
72 0
1 0
299 0
4 0
2 0
2 0
379 0
6 0
15 0
7 0
7 0
1 0
1 0
1 0
13 0
2 0
4 0
1 0
1 0
78 0
15 0
1 0
1 0
4 0
264 0
101 0
1 0
5 0
2 0
15 0
5 0
10 0
8 0
1 0
3 0
275 0
5 0
1 0
10 0
1 0
4 0
1 0
53 0
38 0
2 0
1 0
1 0
1 0
269 0
1 0
3 0
1 0
1 0
14 0
22 0
2 0
17 0
1 0
1 0
27 0
4 0
2 0
23 0
1 0
1 0
2 0
10 0
4 0
1 0
2 0
1 0
2 0
1 0
1 0
1 0
1 0
1 0
4 0
45 0
1 0
4 0
7 0
1 0
8 0
2 0
1 0
2 0
5 0
2 0
1 0
28964 0
116 0
5 0
5077 0
2 0
1 0
1 0
9 0
2 0
8 0
5 0
9 0
154 0
5 0
4 0
2 0
1 0
2 0
35 0
150 0
61 0
23 0
4 0
1 0
3 0
1 0
53 0
14 0
43 0
5 0
162 0
41706 0
1 0
1 0
1 0
8 0
5 0
2 0
2 0
25 0
17 0
2 0
60 0
13 0
8 0
1 0
1 0
1 0
25 0
115 0
1 0
7 0
4 0
1 0
8 0
2 0
1 0
15 0
2 0
3 0
1 0
2 0
3222 0
1 0
14 0
4 0
308 0
608 0
7 0
3 0
1 0
67 0
11 0
1 0
4 0
3 0
1 0
103463 0
19 0
8 0
1 0
1 0
3 0
6 0
1 0
1 0
1 0
351 0
3 0
4 0
22 0
3 0
819 0
1 0
3 0
1 0
38 0
3 0
8 0
8 0
5 0
1 0
8 0
1 0
1 0
17 0
3 0
1 0
551 0
1 0
10 0
899 0
6 0
1 0
2 0
1 0
12 0
1 0
16 0
3 0
6 0
1 0
43 0
2 0
4 0
1 0
3 0
28 0
90 0
3 0
35 0
1 0
3 0
8 0
14 0
28 0
8 0
2 0
1 0
2 0
4 0
5 0
2 0
889 0
2 0
554 0
18 0
7 0
1 0
11 0
7 0
3 0
7 0
6 0
1 0
4 0
1 0
7 0
1 0
10 0
1 0
2 0
1 0
1 0
5 0
2795 0
1 0
2 0
4 0
2 0
76 0
2 0
42 0
1 0
1 0
1 0
4 0
6 0
33 0
2 0
7 0
5 0
1 0
4 0
20 0
4 0
682 0
5 0
1 0
4 0
1 0
1 0
222 0
2 0
1 0
7 0
18 0
526 0
11 0
6 0
2 0
1 0
3 0
46 0
1 0
81 0
1445 0
4 0
1 0
2 0
1 0
12 0
1 0
1 0
2 0
6 0
1 0
25 0
17 0
12 0
1 0
5 0
7 0
1 0
1 0
1 0
4 0
290 0
9 0
11 0
1 0
20209 0
1 0
4 0
1 0
9 0
1 0
24 0
12 0
144 0
1 0
2 0
16 0
49 0
4 0
1 0
1 0
3 0
127 0
1 0
6 0
36 0
1 0
1 0
192 0
23 0
2 0
5250 0
213 0
3 0
129 0
1 0
14 0
1 0
39 0
4 0
1 0
3 0
13283 0
155 0
1 0
2 0
21 0
1 0
2 0
3 0
7 0
94 0
5 0
8 0
3 0
1 0
241 0
1 0
2 0
3 0
2 0
4 0
465 0
110 0
1 0
1 0
1 0
68 0
1 0
1 0
2 0
1 0
2 0
390 0
790 0
1 0
929 0
3 0
393 0
1 0
2 0
4 0
1 0
5 0
1 0
1 0
6 0
6 0
18 0
67 0
209 0
1508 0
4 0
207 0
4 0
1 0
2 0
17 0
5 0
1 0
4 0
1 0
2 0
1 0
2 0
5 0
12 0
3 0
5 0
4 0
2 0
16 0
3 0
71 0
1 0
31 0
2 0
1 0
2 0
1 0
3 0
2 0
28 0
1 0
11 0
4 0
7 0
3 0
1 0
115 0
1 0
1 0
9 0
8 0
7 0
105 0
306 0
1 0
1 0
1 0
162 0
3 0
11 0
3 0
11 0
1 0
63 0
1 0
4 0
1 0
10 0
6 0
38 0
5 0
1 0
4 0
68 0
25 0
29 0
113 0
1 0
13 0
1 0
2 0
3 0
4742 0
7 0
1 0
301 0
1 0
4 0
2 0
1 0
2 0
9 0
1 0
1 0
59 0
88 0
8 0
1 0
13 0
3 0
1 0
1 0
12 0
23 0
1 0
4 0
2 0
32 0
1 0
236 0
1 0
7 0
2 0
1 0
1 0
1 0
1 0
1 0
17068 0
544 0
23 0
1 0
4 0
5 0
11 0
1 0
3 0
3 0
2 0
67 0
1 0
17 0
3 0
41423 0
4 0
4 0
1 0
31 0
1 0
1 0
4 0
3 0
30 0
203 0
1 0
2 0
9 0
21 0
1 0
55 0
4 0
2 0
4 0
4 0
1051 0
2244 0
1 0
2 0
1 0
2 0
1 0
1 0
1 0
187 0
1 0
14 0
1 0
2772 0
3 0
3 0
2 0
10730 0
43 0
5 0
1 0
7 0
3 0
7775 0
11 0
1 0
22 0
7348 0
1 0
2 0
9 0
6 0
1 0
3 0
8 0
1 0
1 0
1 0
6 0
8 0
1 0
4 0
7 0
1 0
1 0
3 0
3 0
1 0
5 0
3 0
1 0
461 0
12 0
7 0
3 0
73 0
10 0
3 0
12378 0
1 0
1 0
1 0
1 0
3 0
2 0
4 0
484 0
2 0
3 0
25 0
213 0
1 0
1 0
486 0
22 0
13 0
1 0
14 0
2 0
30 0
16 0
1 0
1 0
15 0
12 0
1 0
60 0
35 0
15155 0
30 0
1952 0
2 0
1 0
3 0
14 0
1 0
2 0
1 0
4 0
1 0
23 0
1 0
8 0
23 0
1 0
1 0
2 0
4 0
87 0
12 0
6335 0
12 0
53 0
1 0
1 0
1 0
4 0
17557 0
1 0
1 0
1 0
7 0
1664 0
2 0
1 0
3 0
526 0
3 0
14 0
36 0
1 0
1 0
1 0
2 0
2 0
65 0
53 0
47 0
1 0
4 0
15 0
1 0
7 0
1 0
2 0
7 0
2 0
6 0
1 0
1 0
12 0
55 0
188 0
345 0
1 0
2 0
3 0
366 0
1 0
12 0
14 0
26 0
14 0
14 0
3 0
2 0
19 0
8 0
65 0
1 0
34 0
15 0
5 0
412 0
3 0
1 0
1 0
10 0
562 0
4 0
1 0
32 0
16 0
1 0
17 0
1 0
9 0
7 0
8 0
1 0
4 0
25 0
9 0
1 0
1493 0
1 0
338 0
3 0
153 0
2 0
16 0
4 0
1 0
11 0
67 0
1 0
67 0
1 0
1 0
1 0
7 0
2 0
2 0
1 0
3 0
1 0
1 0
3 0
13 0
1 0
2 0
3 0
8 0
1 0
1 0
2 0
134 0
56 0
13 0
7 0
8 0
8 0
1 0
1 0
1 0
5 0
5 0
9 0
1 0
10 0
2 0
1 0
4 0
1482 0
2 0
1 0
245 0
8 0
75 0
1 0
2 0
2 0
1 0
1 0
2 0
3 0
10 0
1681 0
4 0
3 0
230 0
3 0
1 0
1 0
1 0
1 0
5 0
65 0
72 0
1 0
6 0
2 0
4 0
6 0
8 0
4 0
4 0
6 0
3 0
1 0
1 0
26 0
2 0
4 0
445 0
48 0
14 0
2 0
9 0
1 0
1 0
279 0
793 0
836 0
4 0
6 0
28 0
16 0
4 0
5 0
2 0
2 0
134 0
1 0
4 0
6 0
11 0
4 0
9 0
1 0
4 0
5205 0
2 0
1 0
3 0
1 0
1 0
8 0
2 0
2 0
1 0
13 0
3 0
5 0
18 0
1 0
2 0
7 0
1 0
3 0
4 0
5 0
2 0
1 0
2 0
4 0
5 0
9 0
358 0
11 0
1 0
55 0
4 0
1 0
213 0
4 0
1 0
1 0
17 0
1 0
1 0
1 0
8 0
1 0
8 0
4 0
1 0
4 0
2 0
5 0
86 0
1 0
255 0
2 0
7 0
10 0
1 0
1 0
97 0
1 0
20 0
1 0
8 0
10 0
140 0
2 0
2 0
2 0
2 0
42 0
1 0
1 0
5 0
17 0
1 0
5 0
12 0
5 0
2 0
28 0
7 0
1 0
53 0
5 0
15 0
2 0
4 0
12 0
15692 0
3 0
4 0
2 0
2 0
4 0
12 0
38348 0
7 0
597 0
61 0
1 0
1 0
23 0
1 0
1 0
1 0
3 0
1 0
6 0
5 0
2 0
46 0
1289 0
8 0
1 0
70 0
20 0
1 0
2 0
19 0
1 0
3 0
15 0
2 0
15 0
1189 0
62 0
4 0
729 0
1 0
1 0
1 0
3 0
2844 0
63 0
3 0
2 0
3 0
2 0
7 0
5 0
78 0
6 0
2 0
45 0
2 0
26 0
1 0
2 0
2 0
26 0
1 0
137 0
66 0
5 0
78 0
3 0
2 0
1 0
10 0
10 0
2 0
3 0
2 0
1 0
1 0
26 0
1 0
1 0
6 0
3 0
18 0
1 0
32 0
227 0
10 0
8 0
2 0
422 0
151 0
1 0
3 0
6 0
1 0
3 0
3 0
1 0
3 0
94 0
1 0
1 0
2 0
5 0
1 0
1 0
1 0
6 0
63 0
1 0
1 0
120 0
1 0
25 0
10 0
4 0
9 0
1 0
6 0
1 0
1 0
4 0
1 0
12 0
21 0
6 0
1 0
1 0
8 0
1 0
2 0
1 0
2 0
6 0
8 0
40 0
6 0
9 0
1 0
4 0
27 0
179 0
1 0
28 0
4 0
1 0
7 0
97 0
75 0
1 0
92 0
5 0
4 0
1 0
2 0
4 0
7 0
1 0
30 0
1 0
1 0
8 0
1 0
1 0
7 0
56 0
1 0
1 0
1 0
41 0
6 0
3243 0
2 0
189 0
26 0
1 0
1 0
1 0
68 0
3 0
1192 0
105 0
1 0
1 0
2 0
1 0
81 0
54 0
9 0
3 0
3 0
4 0
24 0
13 0
5 0
663 0
98 0
6 0
35 0
2 0
14 0
1 0
5 0
49 0
4 0
9 0
119 0
1 0
7 0
1054 0
2 0
2 0
5 0
13 0
70 0
1 0
54 0
10 0
81 0
1 0
3 0
1 0
2 0
16 0
1 0
1 0
1 0
4 0
1 0
1 0
3 0
8 0
4 0
3 0
19 0
6 0
42 0
1 0
2 0
1 0
2 0
1 0
2 0
3 0
54 0
2 0
5 0
1 0
1 0
8 0
3 0
2 0
189 0
13 0
1 0
1986 0
23 0
1 0
1 0
1 0
7 0
5 0
2 0
2 0
25 0
2 0
11 0
19 0
10 0
1 0
1 0
15 0
6 0
9 0
14 0
1 0
1 0
1 0
1 0
1 0
3 0
1 0
10 0
8 0
73 0
6 0
1 0
1 0
1 0
10 0
28 0
7 0
3 0
4 0
3 0
1 0
3 0
7 0
5 0
53664 0
5 0
47 0
1566 0
2 0
1 0
1 0
2 0
6 0
5 0
6 0
1 0
42 0
1 0
1 0
1 0
1 0
1 0
38 0
4 0
1331 0
8 0
1 0
1 0
3 0
2 0
1 0
6 0
5 0
41838 0
22 0
1 0
59 0
823 0
1 0
9 0
1 0
2 0
6 0
1 0
1 0
2 0
1 0
445 0
1 0
95 0
28 0
162 0
3 0
1 0
16 0
2867 0
23 0
6 0
737 0
67961 0
1 0
2 0
23 0
1 0
4 0
1 0
24 0
1 0
109 0
342 0
4 0
1 0
2 0
32 0
1 0
9 0
1846 0
35 0
16 0
1 0
377 0
6 0
15 0
15 0
1 0
2 0
24 0
1 0
1 0
1 0
22828 0
93097 0
7 0
5 0
51 0
6 0
59 0
2 0
5 0
22 0
2 0
11 0
13 0
1 0
6 0
1 0
1 0
38 0
8 0
1 0
8 0
341 0
2 0
14 0
7 0
1 0
1 0
12 0
5 0
14 0
2 0
1 0
1 0
2 0
3 0
1 0
359 0
1 0
29 0
3 0
26 0
14 0
1 0
6 0
11 0
3 0
7 0
12 0
3 0
39 0
30 0
8 0
4 0
1 0
1 0
297 0
28 0
2 0
3 0
19 0
1 0
2 0
1 0
2 0
2 0
8 0
110 0
1 0
8 0
2 0
11949 0
13031 0
4 0
24 0
2328 0
2 0
1 0
3 0
91 0
19 0
367 0
69 0
1 0
2 0
4518 0
1 0
7 0
1 0
5 0
1 0
68101 0
33 0
8337 0
3 0
4 0
1 0
1 0
1 0
279 0
10 0
1 0
2 0
1 0
1 0
4 0
9 0
1 0
1 0
16 0
15 0
2 0
18975 0
2 0
2 0
1 0
12 0
1 0
4460 0
2616 0
2 0
24 0
1 0
1 0
1 0
6 0
170 0
1 0
1 0
1 0
8 0
2 0
1 0
3 0
2 0
129 0
1 0
2 0
1 0
1 0
3 0
6 0
1 0
4 0
4 0
9 0
1 0
104 0
2 0
1 0
3 0
3158 0
2 0
15 0
1 0
38 0
1 0
2 0
12 0
18 0
2 0
1 0
5 0
1 0
1 0
4 0
2 0
1 0
4 0
2 0
94 0
1 0
3 0
102 0
14 0
1 0
3 0
47 0
1 0
4 0
1 0
5 0
8 0
1 0
1 0
1 0
10 0
4 0
12 0
2 0
1 0
1 0
76 0
1 0
1 0
112 0
1 0
1 0
4 0
4 0
1 0
2218 0
25 0
1 0
15 0
4 0
1 0
1 0
24 0
1930 0
21 0
2 0
1 0
2 0
3 0
3 0
2 0
9 0
2 0
1 0
4 0
18 0
6 0
1 0
3 0
2 0
1 0
2 0
5 0
2 0
130 0
1 0
4 0
1 0
3 0
1 0
18 0
5 0
1 0
1 0
18 0
9 0
13 0
10 0
4 0
1 0
1 0
105 0
30 0
16 0
4 0
13 0
476 0
8 0
17 0
7 0
163 0
1 0
2 0
1 0
2 0
18 0
1282 0
2 0
1648 0
2 0
2 0
5 0
1 0
2 0
54 0
6 0
1 0
22 0
5 0
1 0
5 0
132 0
4 0
6 0
135 0
2 0
17 0
3 0
34 0
1 0
2 0
1 0
1 0
2 0
1 0
1 0
3 0
1 0
70 0
5 0
1 0
1 0
3 0
2 0
25 0
19 0
77 0
1 0
32 0
1 0
7 0
23 0
4 0
1 0
6 0
1 0
36 0
1 0
607 0
1 0
17 0
6 0
1 0
2 0
170 0
10 0
678 0
6 0
2 0
13 0
26 0
101 0
32 0
1521 0
1138 0
238 0
7 0
1 0
2 0
34 0
51 0
226 0
13 0
4 0
3 0
2 0
42511 0
2 0
875 0
2 0
215 0
19 0
12 0
54420 0
1 0
2 0
1 0
1 0
14 0
1 0
2 0
1 0
3 0
11 0
3 0
1 0
2 0
1 0
1 0
1 0
57 0
5 0
1 0
1525 0
1 0
5 0
1 0
8 0
276 0
2 0
53 0
2 0
1 0
1 0
73 0
8 0
56 0
5 0
1 0
1 0
1 0
1 0
1 0
1011 0
7 0
13 0
42 0
9 0
1 0
972 0
1 0
1 0
1 0
2 0
16 0
10144 0
2 0
3 0
5 0
7 0
228 0
1 0
8 0
3680 0
32917 0
2 0
18 0
325 0
135 0
1 0
4 0
21 0
156 0
2 0
96 0
67 0
1 0
5 0
7 0
99 0
9 0
1 0
224 0
2 0
1 0
3 0
9 0
6 0
1 0
23 0
1 0
11903 0
1 0
87 0
24 0
8 0
3 0
12 0
70 0
26 0
1 0
4 0
5376 0
1 0
2 0
3 0
1 0
2 0
4 0
2 0
1 0
1 0
1 0
25 0
4 0
30 0
8 0
1 0
1 0
2 0
4 0
10 0
1 0
1 0
1 0
2 0
2 0
2 0
1 0
10 0
2 0
6 0
138 0
4 0
5 0
4 0
20 0
7 0
1 0
1 0
1 0
13 0
3 0
9 0
4 0
7 0
1 0
4 0
1 0
272 0
25587 0
40 0
164 0
10 0
4 0
1 0
9532 0
3 0
27 0
10 0
137 0
251 0
2 0
13 0
4 0
1 0
1 0
1 0
7 0
250 0
1 0
2 0
4 0
719 0
2 0
3 0
2 0
932 0
56 0
13 0
1 0
1 0
1 0
7 0
2 0
2 0
1 0
1 0
11 0
10 0
4 0
6 0
7 0
1 0
1 0
1 0
2 0
1 0
70 0
1 0
2 0
14466 0
2 0
2 0
1 0
7 0
9 0
1 0
3 0
27 0
3 0
1 0
1 0
3 0
3 0
5 0
5 0
27 0
11 0
1 0
2 0
1 0
1 0
1 0
6 0
1 0
4 0
14 0
1 0
3 0
12 0
1 0
1 0
13 0
26 0
1 0
1 0
1 0
19 0
1 0
1 0
16 0
1 0
11 0
12 0
3 0
20 0
1 0
1 0
1 0
6 0
4 0
114 0
29 0
41 0
1 0
2200 0
1 0
5 0
5 0
1 0
12 0
2 0
11 0
1 0
2 0
1 0
1 0
5 0
1 0
2 0
74 0
11 0
1 0
1 0
205 0
1 0
6 0
1 0
2 0
1 0
2 0
9 0
155 0
59 0
8 0
2 0
2 0
12 0
2242 0
1 0
1 0
51 0
14 0
2 0
1 0
1707 0
17 0
2 0
2 0
2 0
26 0
8 0
7611 0
23 0
1 0
1 0
205 0
186 0
10 0
5 0
2 0
1 0
479 0
7 0
3 0
2 0
1 0
12743 0
1 0
19 0
114 0
1 0
2 0
1 0
17 0
22 0
6 0
1 0
56 0
2 0
389 0
2355 0
1 0
3 0
31 0
1 0
1 0
8 0
1 0
1 0
1 0
1 0
234 0
1445 0
44 0
15 0
11 0
12 0
2 0
3 0
4 0
1 0
27 0
21526 0
24 0
2 0
3 0
126 0
3 0
3 0
6 0
1 0
1 0
4 0
3 0
1 0
14 0
535 0
12 0
3 0
16 0
21 0
1 0
1 0
7 0
18 0
108 0
42 0
1 0
5 0
82 0
4959 0
104 0
11 0
1 0
7 0
2580 0
11 0
77 0
27 0
1 0
5 0
1 0
1 0
1 0
1683 0
1 0
52 0
1 0
4 0
1 0
1 0
4 0
9 0
1 0
1 0
2 0
4 0
1 0
1 0
2478 0
1 0
4 0
3 0
4 0
1 0
1 0
9 0
13995 0
1 0
54 0
95 0
1 0
3 0
1 0
11 0
8 0
2 0
3 0
5 0
1 0
1 0
6 0
3 0
3 0
3 0
3 0
93 0
2 0
1 0
9 0
1 0
1 0
1 0
70762 0
2007 0
3 0
3 0
24 0
1 0
2 0
31 0
49 0
97 0
1 0
3 0
1 0
1 0
78 0
44 0
4 0
257 0
4 0
4 0
10064 0
1 0
41 0
444 0
13 0
11 0
11 0
694 0
4 0
4 0
3 0
3 0
1 0
2 0
3 0
3 0
1 0
27 0
64 0
4 0
1 0
3 0
1 0
97 0
17367 0
3 0
27 0
1 0
9 0
2 0
1 0
2 0
4 0
2 0
5 0
1 0
2 0
10 0
9 0
5 0
26 0
1999 0
3 0
1 0
118 0
1 0
8 0
253 0
6 0
7 0
3 0
1919 0
5 0
1 0
1 0
55 0
7 0
4845 0
55 0
270 0
1 0
1 0
33 0
1 0
5 0
1 0
1 0
9 0
1715 0
1 0
2 0
12 0
1 0
9 0
2 0
6 0
170 0
1 0
27 0
49 0
69198 0
2 0
103 0
1 0
1 0
4 0
4 0
25 0
13 0
6 0
1 0
2385 0
3 0
28 0
8339 0
2 0
3 0
2 0
10 0
3 0
2 0
9 0
19 0
11 0
71 0
765 0
5 0
2 0
12 0
14 0
1 0
464 0
565 0
12 0
22 0
35 0
1 0
1 0
17 0
1 0
8 0
1 0
3 0
3 0
7 0
2 0
3 0
1 0
18 0
4 0
4 0
1 0
972 0
21947 0
3 0
2 0
30 0
4 0
3 0
2 0
2 0
5 0
2 0
8 0
15 0
2 0
7 0
11 0
2 0
1 0
6 0
153 0
1 0
1 0
212 0
3 0
3 0
2 0
4 0
3 0
3 0
1 0
134 0
104 0
4 0
20 0
1 0
1526 0
15 0
1334 0
1 0
37 0
2 0
5 0
1 0
1 0
2 0
23 0
33 0
77 0
2 0
1 0
5 0
173 0
1 0
203 0
2 0
3 0
20918 0
4 0
2 0
13 0
10551 0
1 0
5 0
3264 0
11 0
2 0
390 0
1 0
1 0
3 0
190 0
27 0
238 0
2 0
236 0
7 0
1 0
6 0
277 0
1 0
4 0
10 0
170 0
53 0
4 0
1 0
5 0
4 0
12 0
1 0
2 0
9 0
263 0
18 0
511 0
2 0
1 0
1 0
8 0
7 0
169 0
14 0
1 0
1 0
4 0
20 0
1 0
1 0
1 0
9 0
2 0
7 0
4 0
25 0
24 0
1 0
37 0
1 0
11 0
4 0
4 0
1 0
2 0
30 0
97 0
8 0
7 0
2 0
12 0
17 0
1 0
3 0
1 0
8 0
1 0
1 0
784 0
2 0
1 0
3 0
15 0
2 0
27 0
